###	VERB.Fin.Sing	<unknown>
conocimiento*	VERB.Fin.Sing	<unknown>
.	PUNCT.Sent	.
Santiago	PROPN.Masc.Sing	Santiago
:	PUNCT.Colon	:
Editorial	ADJ.Masc.Sing	editorial
Universitária	PROPN.Sing	Universitária
,	PUNCT.Comma	,
1987	NUM	1987
,	PUNCT.Comma	,
p.	NOUN.Fem.Sing	p.
13	NUM	13
