###	VERB.Fin.Sing	<unknown>
ella	ADJ.Masc.Sing	<unknown>
,	PUNCT.Comma	,
ven	NOUN.Masc.Sing	ven
.	PUNCT.Sent	.
>	SYM	>
[	PUNCT.Par.Left	[
...	PUNCT.Dots	...
]	PUNCT.Par.Right	_
>	SYM	>
Llegó	PROPN.Fem.Sing	<unknown>
la	PROPN.Sing	la
hora	NOUN.Fem.Sing	hora
del	PROPN.Sing	del
viento	NOUN.Masc.Sing	<unknown>
,	PUNCT.Comma	,
>	SYM	>
Reventando	VERB.Ger	<unknown>
los	NOUN.Masc.Plur	lo
silencios	ADJ.Masc.Plur	<unknown>
,	PUNCT.Comma	,
ven	NOUN.Masc.Sing	ven
.	PUNCT.Sent	.
